Date,y_true_class,y_pred_class,y_true_reg,y_pred_reg
2019-07-18,1.0,1.0,0.0010654039656703418,0.004383702
2019-07-19,-1.0,1.0,-0.001478152900135976,0.0042612385
2019-07-22,1.0,1.0,0.000355281856939893,0.0043886825
2019-07-23,0.0,1.0,0.0,0.0042865183
2019-07-24,-1.0,1.0,-0.00011838522552387598,0.004305223
2019-07-25,1.0,1.0,0.0007103954534690704,0.0043105995
2019-07-26,-1.0,1.0,-0.0013606247042119435,0.0043016328
2019-07-29,1.0,1.0,0.0003554291807357224,0.004388811
2019-07-30,1.0,1.0,0.0010066915378692534,0.0042687953
2019-07-31,1.0,1.0,0.0004732607666824151,0.0042487895
2019-08-01,1.0,1.0,0.0011825922421948574,0.004280178
2019-08-02,-1.0,1.0,-0.0027167493503423845,0.0042801164
2019-08-05,0.0,1.0,0.0,0.002447299
2019-08-06,1.0,1.0,0.001362075091791981,0.0040114643
2019-08-07,-1.0,1.0,-0.0015376426754981634,0.004232699
2019-08-08,1.0,1.0,0.0013030859444411735,0.0043759914
2019-08-09,1.0,1.0,0.0008281573498964968,0.00426473
2019-08-12,1.0,1.0,0.0007092617767008312,0.004318551
2019-08-13,-1.0,1.0,-0.0020672139861791505,0.0043289764
2019-08-14,1.0,1.0,0.0010653409090908283,0.004432027
2019-08-15,1.0,1.0,0.0016554333688068026,0.0042801863
2019-08-16,-1.0,1.0,-0.002597095974501196,0.0042833313
2019-08-19,-1.0,1.0,-0.0009468576162858787,0.004460333
2019-08-20,0.0,1.0,0.0,0.0043445285
2019-08-21,0.0,1.0,0.0,0.004294997
2019-08-22,0.0,1.0,0.0,0.004294997
2019-08-23,1.0,1.0,0.0010069896931643731,0.0043251095
2019-08-26,0.0,1.0,0.0,0.004310039
2019-08-27,0.0,1.0,0.0,0.0043535195
2019-08-28,0.0,1.0,0.0,0.0043550525
2019-08-29,0.0,1.0,0.0,0.0034035214
2019-08-30,0.0,1.0,0.0,0.0042217746
2019-09-02,-1.0,1.0,-0.0007692762885377348,0.004371319
2019-09-03,1.0,1.0,0.0007698685301433804,0.0043769917
2019-09-04,1.0,1.0,0.00017752529735481914,0.0033155784
2019-09-05,0.0,1.0,0.0,0.0041937996
2019-09-06,1.0,1.0,0.002425748432138164,0.0043482296
2019-09-09,1.0,1.0,0.00035412854866323507,0.004229049
2019-09-10,-1.0,1.0,-0.002891026019234189,0.0043456964
2019-09-11,1.0,1.0,0.00023668639053253668,0.0044926964
2019-09-12,1.0,1.0,0.001656412683388453,0.0043060267
2019-09-13,-1.0,1.0,-0.0015355539806283234,0.0042718546
2019-09-16,1.0,1.0,0.0008281083638943533,0.0044238176
